name	source	ensembl_gene	ensembl_source
uc061zwl.1	Ensembl.UCSC:38737[3];Ensembl.UCSC:38737[3>0]	ENSG00000159216	CURATED:214[0];HGNC.Current:34448[1];HGNC.Current:34448[1>0];Ensembl.HGNC:38975[3>0]
uc061zwm.1	Ensembl.UCSC:38745[3];Ensembl.UCSC:38745[3>0]	ENSG00000159216	CURATED:214[0];HGNC.Current:34448[1];HGNC.Current:34448[1>0];Ensembl.HGNC:38975[3>0]
uc061zwo.1	Ensembl.UCSC:38757[3];Ensembl.UCSC:38757[3>0]	ENSG00000159216	CURATED:214[0];HGNC.Current:34448[1];HGNC.Current:34448[1>0];Ensembl.HGNC:38975[3>0]
uc061zwr.1	Ensembl.UCSC:38767[3];Ensembl.UCSC:38767[3>0]	ENSG00000159216	CURATED:214[0];HGNC.Current:34448[1];HGNC.Current:34448[1>0];Ensembl.HGNC:38975[3>0]
uc062acd.1	Ensembl.UCSC:15668[3];Ensembl.UCSC:15668[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062ace.1	Ensembl.UCSC:15689[3];Ensembl.UCSC:15689[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062acf.1	Ensembl.UCSC:15769[3];Ensembl.UCSC:15769[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062acg.1	Ensembl.UCSC:15795[3];Ensembl.UCSC:15795[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062ach.1	Ensembl.UCSC:15880[3];Ensembl.UCSC:15880[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062aci.1	Ensembl.UCSC:15890[3];Ensembl.UCSC:15890[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062ack.1	Ensembl.UCSC:15894[3];Ensembl.UCSC:15894[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062acl.1	Ensembl.UCSC:15899[3];Ensembl.UCSC:15899[3>0]	ENSG00000157554	CURATED:49[0];HGNC.Current:8145[1];HGNC.Current:8145[1>0];Ensembl.HGNC:15734[3>0]
uc062acp.1	Ensembl.UCSC:2807[3];Ensembl.UCSC:2807[3>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
uc062acq.1	Ensembl.UCSC:2811[3];Ensembl.UCSC:2811[3>0]	ENSG00000157557	CURATED:51[0];HGNC.Current:8353[1];HGNC.Current:8353[1>0];Ensembl.HGNC:2798[3>0]
uc062aqo.1	Ensembl.UCSC:25043[3];Ensembl.UCSC:25043[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqp.1	Ensembl.UCSC:25091[3];Ensembl.UCSC:25091[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqq.1	Ensembl.UCSC:25095[3];Ensembl.UCSC:25095[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqr.1	Ensembl.UCSC:25104[3];Ensembl.UCSC:25104[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqs.1	Ensembl.UCSC:25216[3];Ensembl.UCSC:25216[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqu.1	Ensembl.UCSC:25227[3];Ensembl.UCSC:25227[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqv.1	Ensembl.UCSC:25236[3];Ensembl.UCSC:25236[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062aqw.1	Ensembl.UCSC:25241[3];Ensembl.UCSC:25241[3>0]	ENSG00000160221	CURATED:90[0];HGNC.Current:11563[1];HGNC.Current:10083[8>1];HGNC.Current:10083[1];HGNC.Current:10083[1>0];Ensembl.HGNC:25032[3>0]
uc062cvg.1	Ensembl.UCSC:102161[3];Ensembl.UCSC:102161[3>0]	ENSG00000100219	CURATED:268[0];HGNC.Current:42573[1];HGNC.Current:42573[1>0];Ensembl.HGNC:102325[3>0]
uc062cvh.1	Ensembl.UCSC:102168[3];Ensembl.UCSC:102168[3>0]	ENSG00000100219	CURATED:268[0];HGNC.Current:42573[1];HGNC.Current:42573[1>0];Ensembl.HGNC:102325[3>0]
uc062cvj.1	Ensembl.UCSC:102177[3];Ensembl.UCSC:102177[3>0]	ENSG00000100219	CURATED:268[0];HGNC.Current:42573[1];HGNC.Current:42573[1>0];Ensembl.HGNC:102325[3>0]
uc062cvk.2	Ensembl.UCSC:102173[3];Ensembl.UCSC:102173[3>0]	ENSG00000100219	CURATED:268[0];HGNC.Current:42573[1];HGNC.Current:42573[1>0];Ensembl.HGNC:102325[3>0]
uc062cvm.1	Ensembl.UCSC:102181[3];Ensembl.UCSC:102181[3>0]	ENSG00000100219	CURATED:268[0];HGNC.Current:42573[1];HGNC.Current:42573[1>0];Ensembl.HGNC:102325[3>0]
uc062hgx.1	Ensembl.UCSC:237862[3];Ensembl.UCSC:237862[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hgy.1	Ensembl.UCSC:237870[3];Ensembl.UCSC:237870[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hgz.1	Ensembl.UCSC:237871[3];Ensembl.UCSC:237871[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hha.1	Ensembl.UCSC:237878[3];Ensembl.UCSC:237878[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhb.1	Ensembl.UCSC:237879[3];Ensembl.UCSC:237879[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhd.1	Ensembl.UCSC:237882[3];Ensembl.UCSC:237882[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhe.1	Ensembl.UCSC:237886[3];Ensembl.UCSC:237886[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhf.1	Ensembl.UCSC:237889[3];Ensembl.UCSC:237889[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhg.2	Ensembl.UCSC:237864[3];Ensembl.UCSC:237864[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhh.2	Ensembl.UCSC:237866[3];Ensembl.UCSC:237866[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhi.1	Ensembl.UCSC:237896[3];Ensembl.UCSC:237896[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhj.1	Ensembl.UCSC:237900[3];Ensembl.UCSC:237900[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhk.1	Ensembl.UCSC:237905[3];Ensembl.UCSC:237905[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhl.1	Ensembl.UCSC:237908[3];Ensembl.UCSC:237908[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hhm.1	Ensembl.UCSC:237912[3];Ensembl.UCSC:237912[3>0]	ENSG00000182568	CURATED:220[0];HGNC.Current:34631[1];HGNC.Current:34631[1>0];Ensembl.HGNC:237609[3>0]
uc062hok.2	Ensembl.UCSC:216048[3];Ensembl.UCSC:216048[3>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
uc062hom.2	Ensembl.UCSC:216064[3];Ensembl.UCSC:216064[3>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
uc062hoq.2	Ensembl.UCSC:216116[3];Ensembl.UCSC:216116[3>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
uc062hor.2	Ensembl.UCSC:216114[3];Ensembl.UCSC:216114[3>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
uc062hos.2	Ensembl.UCSC:216110[3];Ensembl.UCSC:216110[3>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
uc062hot.2	Ensembl.UCSC:216119[3];Ensembl.UCSC:216119[3>0]	ENSG00000077092	CURATED:207[0];HGNC.Current:27803[1];HGNC.Current:27803[1>0];Ensembl.HGNC:215599[3>0]
uc062imj.2	Ensembl.UCSC:264316[3];Ensembl.UCSC:264316[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062imk.2	Ensembl.UCSC:264319[3];Ensembl.UCSC:264319[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062iml.2	Ensembl.UCSC:264509[3];Ensembl.UCSC:264509[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062imm.2	Ensembl.UCSC:264527[3];Ensembl.UCSC:264527[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062imn.2	Ensembl.UCSC:264535[3];Ensembl.UCSC:264535[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062imo.2	Ensembl.UCSC:264543[3];Ensembl.UCSC:264543[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062imp.1	Ensembl.UCSC:264546[3];Ensembl.UCSC:264546[3>0]	ENSG00000168036	CURATED:26[0];HGNC.Current:5816[1];HGNC.Current:5816[1>0];Ensembl.HGNC:263315[3>0]
uc062kwj.1	Ensembl.UCSC:46513[3];Ensembl.UCSC:46513[3>0]	ENSG00000163666	CURATED:95[0];HGNC.Current:11570[1];HGNC.Current:11570[1>0];Ensembl.HGNC:46737[3>0]
uc062kwk.1	Ensembl.UCSC:46519[3];Ensembl.UCSC:46519[3>0]	ENSG00000163666	CURATED:95[0];HGNC.Current:11570[1];HGNC.Current:11570[1>0];Ensembl.HGNC:46737[3>0]
uc062lky.4	Ensembl.UCSC:258454[3];Ensembl.UCSC:258454[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062lkz.1	Ensembl.UCSC:258443[3];Ensembl.UCSC:258443[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062lla.1	Ensembl.UCSC:258444[3];Ensembl.UCSC:258444[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062llb.1	Ensembl.UCSC:258447[3];Ensembl.UCSC:258447[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062llc.1	Ensembl.UCSC:258449[3];Ensembl.UCSC:258449[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062lle.1	Ensembl.UCSC:258471[3];Ensembl.UCSC:258471[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062llg.1	Ensembl.UCSC:258499[3];Ensembl.UCSC:258499[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062llh.1	Ensembl.UCSC:258510[3];Ensembl.UCSC:258510[3>0]	ENSG00000187098	CURATED:169[0];HGNC.Current:20644[1];HGNC.Current:20644[1>0];Ensembl.HGNC:258015[3>0]
uc062lln.1	Ensembl.UCSC:203239[3];Ensembl.UCSC:203239[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062llp.2	Ensembl.UCSC:203256[3];Ensembl.UCSC:203256[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062llr.1	Ensembl.UCSC:203396[3];Ensembl.UCSC:203396[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062lls.2	Ensembl.UCSC:203305[3];Ensembl.UCSC:203305[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062llt.3	Ensembl.UCSC:203417[3];Ensembl.UCSC:203417[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062llw.1	Ensembl.UCSC:203444[3];Ensembl.UCSC:203444[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062llx.1	Ensembl.UCSC:203473[3];Ensembl.UCSC:203473[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062lly.1	Ensembl.UCSC:203476[3];Ensembl.UCSC:203476[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062llz.1	Ensembl.UCSC:203483[3];Ensembl.UCSC:203483[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062lma.2	Ensembl.UCSC:203435[3];Ensembl.UCSC:203435[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062lmb.2	Ensembl.UCSC:203468[3];Ensembl.UCSC:203468[3>0]	ENSG00000114861	CURATED:73[0];HGNC.Current:9478[1];HGNC.Current:9478[1>0];Ensembl.HGNC:201807[3>0]
uc062mhq.1	Ensembl.UCSC:221086[3];Ensembl.UCSC:221086[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mhr.1	Ensembl.UCSC:221094[3];Ensembl.UCSC:221094[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mhs.1	Ensembl.UCSC:221099[3];Ensembl.UCSC:221099[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mht.1	Ensembl.UCSC:221100[3];Ensembl.UCSC:221100[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mhu.1	Ensembl.UCSC:221102[3];Ensembl.UCSC:221102[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mhv.1	Ensembl.UCSC:221106[3];Ensembl.UCSC:221106[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mhw.1	Ensembl.UCSC:221111[3];Ensembl.UCSC:221111[3>0]	ENSG00000121570	CURATED:33[0];HGNC.Current:7060[1];HGNC.Current:7060[1>0];Ensembl.HGNC:220992[3>0]
uc062mqs.1	Ensembl.UCSC:245109[3];Ensembl.UCSC:245109[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mqt.2	Ensembl.UCSC:245105[3];Ensembl.UCSC:245105[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mqx.1	Ensembl.UCSC:245114[3];Ensembl.UCSC:245114[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mqy.1	Ensembl.UCSC:245119[3];Ensembl.UCSC:245119[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mqz.1	Ensembl.UCSC:245122[3];Ensembl.UCSC:245122[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mrb.1	Ensembl.UCSC:245125[3];Ensembl.UCSC:245125[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mrc.1	Ensembl.UCSC:245129[3];Ensembl.UCSC:245129[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mrd.1	Ensembl.UCSC:245131[3];Ensembl.UCSC:245131[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mre.1	Ensembl.UCSC:245135[3];Ensembl.UCSC:245135[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mri.1	Ensembl.UCSC:245137[3];Ensembl.UCSC:245137[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mrk.1	Ensembl.UCSC:245143[3];Ensembl.UCSC:245143[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062mrm.1	Ensembl.UCSC:245146[3];Ensembl.UCSC:245146[3>0]	ENSG00000181722	CURATED:270[0];HGNC.Current:42809[1];HGNC.Current:42809[1>0];Ensembl.HGNC:244837[3>0]
uc062nnx.1	Ensembl.UCSC:257626[3];Ensembl.UCSC:257626[3>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
uc062nny.1	Ensembl.UCSC:257637[3];Ensembl.UCSC:257637[3>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
uc062nnz.1	Ensembl.UCSC:257661[3];Ensembl.UCSC:257661[3>0]	ENSG00000179348	CURATED:77[0];HGNC.Current:10068[1];HGNC.Current:10068[1>0];Ensembl.HGNC:257262[3>0]
uc062omz.1	Ensembl.UCSC:122025[3];Ensembl.UCSC:122025[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062ona.1	Ensembl.UCSC:122045[3];Ensembl.UCSC:122045[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onb.1	Ensembl.UCSC:122051[3];Ensembl.UCSC:122051[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onc.1	Ensembl.UCSC:122056[3];Ensembl.UCSC:122056[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062ond.1	Ensembl.UCSC:122064[3];Ensembl.UCSC:122064[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062one.1	Ensembl.UCSC:122075[3];Ensembl.UCSC:122075[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onf.1	Ensembl.UCSC:122083[3];Ensembl.UCSC:122083[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062ong.1	Ensembl.UCSC:122089[3];Ensembl.UCSC:122089[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onh.1	Ensembl.UCSC:122098[3];Ensembl.UCSC:122098[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062oni.1	Ensembl.UCSC:122101[3];Ensembl.UCSC:122101[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onj.1	Ensembl.UCSC:122111[3];Ensembl.UCSC:122111[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onk.1	Ensembl.UCSC:122124[3];Ensembl.UCSC:122124[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onl.1	Ensembl.UCSC:122132[3];Ensembl.UCSC:122132[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onm.1	Ensembl.UCSC:122138[3];Ensembl.UCSC:122138[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onn.1	Ensembl.UCSC:122143[3];Ensembl.UCSC:122143[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062ono.1	Ensembl.UCSC:122146[3];Ensembl.UCSC:122146[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onp.1	Ensembl.UCSC:122148[3];Ensembl.UCSC:122148[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062onq.1	Ensembl.UCSC:122153[3];Ensembl.UCSC:122153[3>0]	ENSG00000114126	CURATED:259[0];HGNC.Current:38724[1];HGNC.Current:38724[1>0];Ensembl.HGNC:121918[3>0]
uc062raf.1	Ensembl.UCSC:86008[3];Ensembl.UCSC:86008[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062rag.1	Ensembl.UCSC:86022[3];Ensembl.UCSC:86022[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062rah.1	Ensembl.UCSC:86029[3];Ensembl.UCSC:86029[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062rai.1	Ensembl.UCSC:86041[3];Ensembl.UCSC:86041[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062raj.1	Ensembl.UCSC:86046[3];Ensembl.UCSC:86046[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062rak.1	Ensembl.UCSC:86049[3];Ensembl.UCSC:86049[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062ran.1	Ensembl.UCSC:86051[3];Ensembl.UCSC:86051[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062rao.1	Ensembl.UCSC:86056[3];Ensembl.UCSC:86056[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062rap.1	Ensembl.UCSC:86059[3];Ensembl.UCSC:86059[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
uc062raq.1	Ensembl.UCSC:86074[3];Ensembl.UCSC:86074[3>0]	ENSG00000244405	CURATED:53[0];HGNC.Current:8361[1];HGNC.Current:8361[1>0];Ensembl.HGNC:86215[3>0]
